# curie_map:
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   ZFA: http://purl.obolibrary.org/obo/ZFA_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/bd7d6595-cd39-4d28-aa05-7b7d5555f5d7
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007001	anatomical structure	skos:exactMatch	ZFA:0000037	anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000061
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000013
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007002	cell	skos:exactMatch	ZFA:0009000	cell	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref	cl:0000000
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000043
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007003	portion of tissue	skos:exactMatch	ZFA:0001477	portion of tissue	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000479
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000027
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007004	male organism	skos:exactMatch	ZFA:0000242	male organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003101
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000066
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007005	epithelium	skos:exactMatch	ZFA:0001486	epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000483
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000032
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007009	organism subdivision	skos:exactMatch	ZFA:0001308	organism subdivision	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000475
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000055
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007010	multi-tissue structure	skos:exactMatch	ZFA:0001488	multi-tissue structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000481
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000028
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003100
